-1.0104288153443435,30
-0.9804288153443435,50
-1.0104288153443435,115
-0.9804288153443435,30
-1.0104288153443435,61
-0.9804288153443435,134
-0.9804288153443435,27
-0.9804288153443435,52
-0.9804288153443435,71
-0.9804288153443435,39
-0.9804288153443435,62
-0.9698881101402492,133
-0.9998881101402493,27
-1.0298881101402493,57
-1.0296881101402493,76
-1.0295881101402493,44
-1.0293881101402493,64
-1.0292881101402493,133
-1.0290881101402494,32
-1.0289881101402494,53
-1.0287881101402494,80
-1.0285881101402494,45
-1.0283881101402494,66
-1.0282881101402495,70
-1.0280881101402495,35
-1.0278881101402495,52
-1.0276881101402495,66
-1.0274881101402495,40
-1.0272881101402496,66
-1.0270881101402496,69
-1.0268881101402496,36
-1.0266881101402496,52
-1.0264881101402497,54
-1.0262881101402497,30
-1.0260881101402497,66
-1.0258881101402497,67
-1.0256881101402497,37
-1.0254881101402498,52
-1.0252881101402498,36
-1.0250881101402498,21
-1.0248881101402498,67
-1.0246881101402499,66
-1.0244881101402499,40
-1.02428811014025,107
-1.02408811014025,17
-1.02388811014025,20
-1.02368811014025,67
-1.02368811014025,65
-1.02368811014025,41
-1.02368811014025,100
-1.02368811014025,54
-1.02368811014025,11
-1.0054053730237016,64
-0.9889840093821665,67
-1.0189840093821665,35
-1.0187840093821665,91
-1.0185840093821665,57
-1.0183840093821666,5
-1.0181840093821666,61
-1.0179840093821666,66
-1.0176840093821666,29
-1.0174840093821667,88
-1.0171840093821667,57
-1.0168840093821667,2
-1.0166840093821667,59
-1.0164840093821668,65
-1.0162840093821668,25
-1.0160840093821668,87
-1.0157840093821668,57
-1.0154840093821669,5
-1.015284009382167,57
-1.015084009382167,65
-1.014884009382167,19
-1.014684009382167,86
-1.014484009382167,58
-1.014284009382167,9
-1.014084009382167,55
-1.013884009382167,64
-1.013684009382167,14
-1.013484009382167,86
-1.0132840093821671,58
-1.0130840093821671,13
-1.0128840093821672,52
-1.0126840093821672,65
-1.0124840093821672,10
-1.0122840093821672,86
-1.0120840093821672,57
-1.0118840093821673,17
-1.0118840093821673,50
-1.0118840093821673,69
-1.0118840093821673,7
-1.0118840093821673,86
-1.0118840093821673,55
-0.9946589945855242,19
-1.0246589945855242,55
-0.9946589945855242,69
-1.0246589945855242,16
-0.9946589945855242,87
-1.0246589945855242,54
-0.9946589945855242,28
-1.0246589945855242,54
-1.02261328485749,72
-1.02251328485749,16
-1.02231328485749,89
-1.02211328485749,125
-1.0219132848574901,30
-1.0217132848574901,50
-1.0215132848574902,75
-1.0213132848574902,17
-1.0212132848574902,90
-1.0211132848574902,135
-1.0209132848574902,28
-1.0208132848574902,47
-1.0206132848574903,77
-1.0204132848574903,17
-1.0202132848574903,93
-1.0201132848574903,62
-1.0200132848574903,27
-1.0199132848574903,48
-1.0198132848574903,123
-1.0197132848574904,18
-1.0196132848574904,94
-1.0195132848574904,80
-1.0193132848574904,27
-1.0192132848574904,45
-1.0191132848574904,107
-1.0190132848574904,19
-1.0189132848574904,90
-1.0188132848574905,80
-1.0188132848574905,29
-1.0188132848574905,49
-1.0188132848574905,102
-1.0188132848574905,21
-1.0188132848574905,34
-0.9992568408119321,82
-1.029256840811932,29
-0.999256840811932,51
-1.029256840811932,97
-0.999256840811932,23
-1.029256840811932,31
-0.999256840811932,78
-1.029256840811932,29
-0.999256840811932,55
-1.029256840811932,99
-0.999256840811932,27
-1.029256840811932,29
-0.999256840811932,68
-1.029256840811932,33
-0.999256840811932,58
-1.029256840811932,101
-0.999256840811932,31
-1.029256840811932,27
-0.999256840811932,51
-1.016476840792306,37
-1.016276840792306,62
-1.016176840792306,104
-1.015976840792306,35
-1.015776840792306,28
-1.015576840792306,31
-1.015376840792306,42
-1.015176840792306,66
-1.014976840792306,60
-1.0147768407923061,40
-1.0145768407923061,29
-1.0143768407923062,23
-1.0141768407923062,38
-1.0139768407923062,70
-1.0137768407923062,58
-1.0136768407923062,45
-1.0134768407923063,31
-1.0134768407923063,27
-1.0134768407923063,37
-1.0134768407923063,72
-1.0134768407923063,55
-1.0134768407923063,45
-0.9953784645392353,33
-0.9708708842385613,32
-1.0008708842385612,36
-0.9708708842385612,74
-0.9706708842385612,50
-0.9703708842385612,45
-0.9701708842385612,36
-0.9699708842385613,35
-0.9697708842385613,36
-0.9695708842385613,79
-0.9693708842385613,47
-0.9993708842385614,45
-1.0293708842385614,30
-1.0291708842385614,38
-1.0289708842385614,34
-1.0287708842385614,81
-1.0285708842385615,45
-1.0284708842385615,44
-1.0283708842385615,36
-1.0282708842385615,37
-1.0281708842385615,30
-1.0279708842385615,83
-1.0277708842385616,43
-1.0276708842385616,39
-1.0274708842385616,36
-1.0273708842385616,33
-1.0271708842385616,27
-0.9971708842385616,86
-0.9970708842385616,43
-1.0270708842385616,38
-1.0268708842385617,34
-1.0266708842385617,31
-1.0264708842385617,23
-1.0262708842385617,81
-1.0259708842385618,41
-1.0256708842385618,36
-1.0256708842385618,37
-1.0256708842385618,28
-1.0256708842385618,19
-1.0256708842385618,77
-1.0256708842385618,41
-0.9956708842385618,31
-0.9752342366403253,37
-1.0052342366403253,6
-1.0049342366403253,14
-1.0046342366403254,75
-1.0043342366403254,39
-0.9743342366403254,27
-0.9742342366403254,38
-0.9741342366403254,12
-0.9739342366403254,10
-0.9737342366403254,73
-0.9735342366403255,41
-0.9733342366403255,22
-1.0033342366403255,41
-0.9733342366403255,13
-0.9732342366403255,9
-0.9730342366403255,72
-0.9728342366403255,45
-0.9726342366403256,17
-1.0026342366403256,44
-0.9726342366403256,11
-0.9725342366403256,11
-0.9723342366403256,73
-0.9721342366403256,42
-0.9719342366403256,23
-0.9717342366403257,44
-0.9715342366403257,11
-0.9714342366403257,5
-0.9712342366403257,74
-0.9710342366403257,44
-0.9708342366403258,25
-0.9705342366403258,47
-0.9703342366403258,14
-0.9701342366403258,8
-0.9700342366403258,75
-0.9698342366403259,41
-0.9698342366403259,28
-0.9698342366403259,44
-0.9698342366403259,37
-0.9698342366403259,15
-0.9698342366403259,75
-0.9675348389150296,44
-0.9975348389150296,27
-1.0275348389150296,43
-1.0273348389150296,42
-1.0271348389150297,19
-1.0269348389150297,76
-1.0267348389150297,53
-1.0265348389150297,24
-1.0263348389150297,43
-1.0262348389150298,40
-1.0260348389150298,17
-1.0258348389150298,76
-1.0256348389150298,53
-1.0254348389150298,23
-1.0252348389150299,42
-1.0250348389150299,33
-1.02473483891503,13
-1.02453483891503,77
-1.02443483891503,50
-1.02433483891503,22
-1.02413483891503,43
-1.02393483891503,36
-0.99393483891503,11
-1.02393483891503,77
-1.02383483891503,52
-1.02363483891503,22
-1.02353483891503,42
-1.02343483891503,40
-1.02333483891503,10
-1.02313483891503,77
-1.02303483891503,57
-1.0229348389150301,23
-1.0228348389150301,42
-1.0227348389150301,45
-1.0226348389150302,8
-1.0224348389150302,77
-1.0224348389150302,60
-1.0224348389150302,24
-1.0224348389150302,44
-1.0224348389150302,44
-1.0224348389150302,8
-1.0013182489785806,76
-1.0313182489785806,64
-1.0013182489785806,27
-0.9713182489785805,49
-0.9712182489785806,51
-0.9711182489785806,13
-0.9710182489785806,75
-0.9709182489785806,110
-0.9707182489785806,28
-0.9705182489785806,48
-0.9704182489785806,56
-0.9703182489785807,15
-0.9701182489785807,77
-0.9699182489785807,109
-0.9697182489785807,31
-0.9695182489785807,48
-0.9693182489785808,57
-0.9691182489785808,19
-0.9689182489785808,79
-0.9687182489785808,109
-0.9685182489785809,34
-0.9683182489785809,51
-0.9681182489785809,53
-0.9679182489785809,22
-0.9677182489785809,79
-0.967518248978581,110
-0.967318248978581,37
-0.967118248978581,46
-0.966918248978581,51
-0.966718248978581,18
-0.9665182489785811,76
-0.9663182489785811,112
-0.9661182489785811,40
-0.9659182489785811,44
-0.9657182489785812,46
-0.9655182489785812,16
-0.9655182489785812,74
-0.9655182489785812,115
-0.9655182489785812,43
-0.9655182489785812,43
-0.9655182489785812,40
-0.9606858811232628,16
-0.9906858811232628,70
-1.0206858811232629,119
-1.020385881123263,46
-1.020185881123263,45
-1.019985881123263,38
-1.019785881123263,16
-1.019585881123263,71
-1.019385881123263,123
-1.019185881123263,48
-1.018985881123263,47
-1.018785881123263,36
-1.018585881123263,14
-1.0183858811232631,66
-1.0181858811232631,121
-1.0179858811232632,52
-1.0177858811232632,45
-1.0175858811232632,35
-1.0172858811232632,13
-1.0170858811232633,64
-1.0168858811232633,121
-1.0166858811232633,50
-1.0164858811232633,47
-1.0162858811232633,33
-1.0160858811232634,12
-1.0158858811232634,62
-1.0156858811232634,120
-1.0154858811232634,48
-1.0152858811232635,48
-1.0150858811232635,32
-1.0148858811232635,11
-1.0146858811232635,61
-1.0144858811232635,119
-1.0142858811232636,44
-1.0140858811232636,51
-1.0138858811232636,30
-1.0138858811232636,8
-1.0138858811232636,60
-1.0138858811232636,118
-1.0138858811232636,42
-1.0138858811232636,47
-1.0103452139512321,28
-0.9803452139512321,10
-1.0103452139512321,59
-0.9803452139512321,117
-1.0103452139512321,38
-0.9803452139512321,46
-1.0103452139512321,26
-0.9803452139512321,13
-1.0103452139512321,59
-0.9803452139512321,115
-1.0103452139512321,34
-0.9803452139512321,43
-1.0103452139512321,25
-0.9803452139512321,17
-1.0103452139512321,60
-0.9803452139512321,114
-1.0103452139512321,31
-0.9803452139512321,41
-1.0103452139512321,27
-0.9803452139512321,20
-1.0103452139512321,59
-0.9803452139512321,71
-1.0103452139512321,29
-0.9803452139512321,38
-1.0103452139512321,27
-0.9803452139512321,20
-1.0103452139512321,58
-0.9803452139512321,69
-1.0103452139512321,27
-0.9803452139512321,38
-1.0103452139512321,26
-0.9803452139512321,23
-0.9801452139512321,79
-0.9799452139512321,69
-0.9796452139512322,25
-0.9794452139512322,38
-0.9794452139512322,24
-0.9794452139512322,22
-0.9794452139512322,72
-0.9794452139512322,68
-0.9794452139512322,23
-0.9793071531862887,39
-1.0093071531862887,24
-1.0091071531862887,18
-1.0089071531862888,67
-1.0087071531862888,69
-1.0085071531862888,21
-1.0084071531862888,42
-1.0082071531862888,29
-1.0081071531862889,16
-1.0080071531862889,62
-0.9780071531862888,67
-0.9778071531862889,20
-0.9775071531862889,40
-0.9772071531862889,37
-0.976907153186289,15
-0.976707153186289,60
-0.976407153186289,65
-0.976207153186289,18
-0.9759071531862891,42
-0.9756071531862891,40
-0.9753071531862891,12
-0.9750071531862892,54
-0.9747071531862892,72
-0.9745071531862892,17
-0.9743071531862892,47
-0.9741071531862893,35
-0.9739071531862893,15
-0.9736071531862893,54
-0.9734071531862893,71
-0.9732071531862894,18
-0.9730071531862894,44
-0.9728071531862894,36
-0.9726071531862894,18
-0.9723071531862895,53
-0.9720071531862895,71
-0.9718071531862895,22
-0.9718071531862895,45
-0.9718071531862895,38
-0.9718071531862895,22
-0.9718071531862895,51
-0.9718071531862895,69
-0.9633233574526947,26
-0.9933233574526947,44
-1.0233233574526948,39
-1.0230233574526948,17
-1.0228233574526948,47
-1.0225233574526948,70
-1.0223233574526949,28
-1.022123357452695,47
-1.021923357452695,53
-1.021723357452695,15
-1.021523357452695,47
-1.021323357452695,67
-1.021123357452695,30
-1.020923357452695,46
